zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-164,1949.6872000000003,1949.6872000000003,1949.6872000000003,1949.6872000000003,1949.6872000000003,1949.6872000000003,1949.6872000000003,1949.6872000000003,2020.5641999999998,2091.4446,2091.4446,886.5192000000002,815.6404000000002,815.6404000000002,815.6404000000002,815.6404000000002,744.7611999999999,744.7611999999999,744.7611999999999,744.7611999999999,744.7611999999999,744.7611999999999,744.7611999999999,744.7611999999999
zone-165,1433.6314,1433.6314,1433.6314,1433.6314,1433.6314,1433.6314,1433.6314,1433.6314,1485.8781999999999,1538.1282000000003,1538.1282000000003,649.8792000000002,597.6315999999999,597.6315999999999,597.6315999999999,597.6315999999999,545.3778000000001,545.3778000000001,545.3778000000001,545.3778000000001,545.3778000000001,545.3778000000001,545.3778000000001,545.3778000000001
zone-166,62.72260000000001,62.8338,62.5266,62.913599999999995,62.9152,73.1134,137.11019999999996,81.7666,79.18300000000002,78.94300000000001,77.0258,78.2964,148.63680000000002,84.69900000000001,71.7138,69.1986,71.72540000000001,85.12020000000001,151.1936,166.7624,79.2344,79.0214,77.375,64.5924
zone-167,76.97120000000001,77.49760000000002,76.01820000000002,79.03320000000005,79.03720000000004,120.3006,387.18419999999986,240.97120000000007,232.6322,231.54219999999998,223.0826000000001,229.14440000000002,520.9375999999997,254.76420000000007,199.63100000000003,188.49940000000012,200.1626,257.56620000000004,532.2049999999997,595.1562000000002,147.75620000000004,146.81460000000004,139.51180000000008,85.60760000000005
zone-168,649.823,650.0142000000001,649.515,651.0836,651.0868,666.7316000000001,770.8664000000001,699.2510000000001,718.0314000000001,740.1646000000001,736.9668,356.05060000000003,447.5904,343.73260000000005,322.4156000000001,318.2014000000001,300.00880000000006,322.1312000000001,429.3136,454.2456000000001,294.00360000000006,293.6476,290.88220000000007,269.94620000000003
zone-169,3028.4426000000003,3028.4426000000003,3028.4426000000003,3028.4426000000003,3028.4426000000003,3028.4426000000003,3028.4426000000003,3684.4858,3794.4320000000007,3901.1665999999996,3901.1638000000003,2089.9364,1983.1886000000004,1983.1870000000001,1979.7390000000003,1979.7334,1876.436,1883.3469999999998,1876.4335999999998,1872.9948,1213.776,1213.776,1213.776,1213.776
zone-170,263.0646,263.1938,262.69320000000005,262.40840000000003,262.40840000000003,270.90720000000005,318.56140000000005,293.5816,299.29239999999993,305.4084,304.09440000000006,199.64060000000006,248.1768,198.87860000000006,184.9186,183.1718,178.69700000000003,188.7086,238.71820000000005,250.4094,171.65960000000004,174.1168,168.65300000000002,158.59300000000002
zone-171,527.426,527.446,527.3718,527.4258000000001,527.4258000000001,529.0216,538.8122000000001,530.3500000000001,547.6547999999999,565.3396,565.0526,264.0072,257.03,247.27760000000004,245.30339999999998,244.92480000000003,227.58599999999998,229.6222,239.69400000000002,242.0864,228.7388,228.7068,228.4584,226.5046
zone-172,31.519399999999994,31.626400000000007,31.394799999999993,32.5896,32.5928,42.99460000000001,113.85900000000001,96.42519999999998,93.66580000000003,93.39259999999999,91.24100000000007,92.66480000000001,170.5894000000001,99.7066,85.28259999999999,82.46620000000003,85.29780000000001,100.1802,173.45800000000003,190.6386,49.75859999999999,49.52000000000001,47.68040000000002,33.516199999999984
zone-173,71.8548,72.01400000000002,71.63139999999997,72.92100000000002,72.92340000000002,86.99080000000001,180.20999999999995,99.58199999999998,95.69980000000004,95.35820000000005,92.59799999999998,94.43020000000001,196.84099999999998,103.81280000000001,84.95100000000004,81.32160000000005,84.96660000000001,104.42099999999996,200.51980000000003,223.261,95.93139999999998,95.62539999999998,93.24259999999997,74.62960000000002
zone-174,807.5288,807.7134000000001,807.149,808.1304000000001,808.1316000000002,823.0647999999999,918.5168,835.9630000000001,858.4280000000001,864.8326000000001,862.0354000000001,769.721,898.5126,779.5928000000001,708.2726000000001,704.5932,701.2286,721.0940000000002,836.8838000000002,860.0604,757.2676,788.014,734.3937999999999,708.083
zone-175,28.771800000000006,28.991200000000006,28.3806,29.8312,29.832400000000003,47.5788,163.5338,64.13420000000002,60.20659999999999,59.7366,56.089200000000034,58.5004,185.4694,69.70720000000003,45.9788,41.17679999999999,46.006799999999984,70.50880000000002,190.3346,218.0022,59.3018,58.89740000000002,55.756200000000014,32.3808
zone-176,0.7756000000000001,0.774,0.7984000000000001,0.8404,0.8404,1.2072,3.9452000000000003,1.6044,1.5488,1.5356,1.4392,1.5028000000000001,4.5144,1.7491999999999999,1.1726,1.0478,1.1734,1.77,4.642399999999999,5.275599999999999,1.4784000000000002,1.4676,1.3876000000000002,0.8304
zone-177,50.8498,51.5024,48.9664,47.2624,47.2632,88.1248,314.2512,118.3698,107.2988,106.5892,100.3566,104.50760000000002,352.2444,128.032,83.05100000000002,74.75580000000001,83.0602,129.41500000000002,360.54580000000004,416.60079999999994,110.05860000000001,109.3654,103.84300000000002,58.923399999999994
zone-178,12.481,12.481,12.481,12.481,12.481,12.481,12.481,31.730999999999998,31.833399999999997,31.8314,31.830599999999997,31.967,31.966199999999997,31.965799999999998,31.827399999999997,31.826199999999996,31.964199999999998,32.25,31.962999999999997,31.826199999999996,12.481,12.481,12.481,12.481
zone-179,84.9268,82.42500000000001,79.3126,76.87079999999999,77.04759999999999,126.84879999999998,400.48199999999997,164.80540000000002,157.77980000000002,136.1568,125.47000000000003,130.3968,429.7124,159.074,104.93260000000001,95.082,104.9394,165.0306,450.47339999999997,538.2788,160.48180000000002,156.2314,146.2444,94.7828
zone-180,10.0548,10.1772,9.7214,9.663400000000001,9.663800000000002,17.3048,61.399800000000006,23.3598,21.3768,21.2284,19.9714,20.8084,69.0534,25.305799999999998,16.476599999999998,14.804200000000002,16.481,25.5838,70.7308,81.54379999999999,21.6828,21.542800000000003,20.4302,11.629000000000001
zone-181,282.83519999999993,285.76279999999997,274.3818,265.96360000000004,265.96760000000006,451.8008,1477.1070000000002,643.9499999999999,593.893,590.668,562.4394000000001,581.5559999999999,1705.2179999999998,688.317,484.02820000000014,446.4504000000001,484.3858,695.2241999999999,1742.8408000000004,1996.8387999999998,550.8966,547.7538,522.7624000000001,319.15919999999994
zone-182,329.30359999999996,329.5932,328.6372,329.6868,329.68960000000004,349.203,470.8742,370.43460000000005,378.85580000000004,378.00500000000005,374.4398,394.3768,548.8349999999999,411.5342,351.4198,346.698,351.4714,376.836,513.808,543.2176,391.916,412.73679999999996,374.5422,345.2964
zone-183,368.79920000000004,371.7454,360.2916,352.5298,352.5314000000001,539.5486,1576.5289999999998,684.8839999999999,654.5292000000001,663.1526,643.4144,652.0038,1767.0694,749.653,564.1976,515.8336,543.5664,735.4404000000002,1788.4011999999998,2065.4104,654.0278,643.6654000000001,611.23,405.4706
zone-184,470.16099999999994,471.47399999999993,466.7589999999999,466.16380000000004,466.16780000000006,553.9026,1064.5230000000001,624.0102,611.3834,619.1876000000001,604.3969999999999,451.58179999999993,1001.1601999999999,493.75340000000006,391.14020000000005,371.53880000000004,381.62760000000003,487.45659999999987,1011.3035999999998,1136.1220000000003,441.6872000000001,440.04640000000006,427.0798000000001,325.08619999999996
zone-185,221.24239999999995,222.3714,218.1424,216.78100000000006,216.78340000000003,287.904,693.2444000000002,344.2434,352.58220000000006,353.4204,341.8928,374.3091999999999,855.0301999999997,430.1942,286.9294,268.61400000000003,283.96039999999994,367.5924,803.7732000000001,905.896,388.5088000000001,421.3266,346.7091999999999,256.48960000000005
zone-186,208.98959999999994,207.73979999999995,206.35139999999998,206.35759999999996,206.45399999999998,239.89919999999998,439.31959999999987,382.11260000000004,677.4596000000001,671.4494000000001,663.8610000000001,1016.4895999999997,1656.3507999999983,1137.4214000000002,372.7781999999999,364.98599999999993,360.00379999999984,385.08760000000007,862.1902000000002,916.306,946.0315999999996,1363.761399999999,628.7212000000002,459.49539999999985
zone-187,167.60179999999994,167.97499999999997,167.10319999999993,168.89839999999992,168.90359999999993,203.4216,424.59180000000003,273.19840000000005,339.19300000000004,336.6286000000001,330.20720000000006,427.8175999999998,781.8211999999996,474.4503999999998,241.08019999999996,231.3428,239.92779999999996,285.485,577.9641999999999,630.7546000000003,390.1074000000002,501.99579999999975,308.20980000000026,237.82860000000002
zone-188,799.0018,799.2867999999997,798.8579999999997,801.6808,801.6876000000001,835.6056,1062.7743999999996,887.4193999999998,925.4694,950.8410000000001,944.2743999999996,531.62,782.4262000000002,533.5767999999998,440.08800000000014,429.9534,412.8948000000005,459.8878,710.8152000000002,766.1359999999999,459.85039999999975,487.35399999999976,433.07119999999986,380.78700000000003
zone-189,2124.6634000000004,2124.6614,2124.6785999999997,2124.6394,2124.6394,2124.9716000000003,2126.983,2129.7057999999997,2171.0053999999996,2212.3612,2212.2892,1509.6589999999999,1470.554,1468.5008000000003,1468.0584,1467.982,1426.7396,1427.2672000000002,1429.3132,1429.7494000000002,1422.4524000000004,1422.4512000000002,1422.3968000000002,1421.9984000000002
zone-190,2803.0708000000013,2803.0708000000013,2803.074000000001,2803.0708000000013,2803.0708000000013,2803.066000000001,2803.0708000000013,2803.0708000000013,2891.2390000000005,2979.4176,2979.4176,1480.5619999999997,1392.3885999999998,1392.3885999999998,1392.3981999999999,1392.4045999999998,1304.2254000000005,1304.2286000000001,1304.2254000000005,1304.2254000000005,1304.2222000000004,1304.2254000000005,1304.2254000000005,1304.2254000000005
zone-191,2614.896199999999,2614.9317999999994,2614.8196,2614.9564,2614.9568,2617.2919999999995,2632.0306,2619.3507999999993,2650.9981999999995,2683.2464,2682.8134,2134.6483999999996,2118.4956,2103.8608,2100.9176,2100.358,2068.633,2071.7002,2086.8092,2090.3912000000005,2070.3480000000004,2070.3076,2069.9278,2066.9806
zone-192,4530.610600000002,4530.759400000002,4530.281600000001,4530.684000000001,4530.684800000002,4541.7178,4609.762,4557.940800000001,4719.4864,4883.6975999999995,4881.7076,2087.3340000000003,1997.511,1929.758,1916.0405999999998,1913.4132,1751.6018000000004,1765.7488,1835.7137999999998,1852.3375999999998,1752.6516000000001,1752.4308000000003,1750.6974,1737.1112000000005
zone-193,1440.5660000000003,1440.7175999999997,1440.2872000000002,1441.1118,1441.1142,1453.4438,1532.5348000000004,1464.0428,1512.418,1563.9428000000003,1561.6328000000003,682.4656000000002,717.561,638.6913999999999,622.7369999999999,619.6958,570.9441999999999,587.3954,668.8318,688.2104,580.2894,580.0337999999999,578.0342,562.269
zone-194,655.3402,655.4197999999999,655.3142,656.526,656.53,665.6895999999999,729.8958,687.6661999999999,708.5848000000001,731.5388,729.5446,336.3292,383.8102,319.4298,306.19620000000003,303.5976,283.08480000000003,296.83680000000004,363.25160000000005,378.65520000000004,277.146,276.92760000000004,275.2396,262.38480000000004
zone-195,3413.6472000000003,3413.6484,3413.6624,3413.7074000000002,3413.7074000000002,3414.2232000000004,3417.8466000000003,3414.6800000000003,3538.9252,3663.2868000000008,3663.1712000000007,1548.8564,1428.512,1424.8410000000001,1424.0906,1423.943,1299.7168000000001,1300.4912000000002,1304.2926,1305.1696000000002,1300.1436,1300.1316000000002,1300.0376,1299.3164000000002
zone-196,2041.2538000000002,2041.2538000000002,2041.2538000000002,2041.2538000000002,2041.2538000000002,2041.2538000000002,2041.2538000000002,2241.6362000000017,2315.174400000001,2387.7748000000006,2387.7728000000006,1154.5433999999996,1081.9324000000001,1081.9304000000002,1080.7970000000003,1080.7910000000002,1009.3166000000003,1011.6356000000003,1009.3146000000004,1008.1864000000003,806.9016000000004,806.9016000000004,806.9016000000004,806.9016000000004
zone-197,84.7706,84.7706,84.7706,84.7706,84.7706,84.7706,84.7706,312.7728,315.7304,317.6624,317.6576,285.9002,283.954,283.9504,282.6039999999999,282.5972,281.9936,284.77160000000003,281.9892,280.6528,51.6824,51.6824,51.6824,51.6824
zone-198,310.38539999999983,310.38539999999983,310.38539999999983,310.38539999999983,310.38539999999983,310.38539999999983,310.38539999999983,345.08259999999984,356.34679999999986,367.4836,367.4824,178.3434,167.2042,167.20259999999996,166.96939999999998,166.96699999999998,156.06060000000002,156.5638,156.0598,155.8298,121.0166,121.0166,121.0166,121.0166
zone-199,691.0220000000002,691.1584,690.7896,691.4152000000004,691.4172000000003,704.5686000000002,788.2042000000001,715.8642000000002,737.0692000000003,761.1514000000004,758.5924000000005,345.32199999999995,412.9467999999998,329.2032,312.14740000000006,308.8064000000001,287.75500000000005,305.35319999999996,391.9467999999999,412.2061999999999,297.52860000000004,297.24820000000005,295.0743999999999,278.35900000000004
zone-200,491.16700000000003,491.2966,490.9372000000001,491.71939999999995,491.721,503.7278,581.1550000000002,514.111,528.1387999999998,545.0495999999999,542.7393999999999,251.88720000000004,319.85300000000007,242.46120000000008,226.7618,223.7312,209.5766,225.77140000000006,305.73560000000003,324.60859999999997,218.6824,218.4288,216.44720000000004,201.0022
zone-201,623.1638,623.2938000000001,622.8818,623.4081999999999,623.4105999999998,632.8350000000002,692.164,641.1615999999999,648.878,658.7082000000001,656.9258000000003,487.3993999999999,542.2904000000001,483.2482,471.2394,468.89160000000004,461.1976,473.6007999999998,534.6226,548.9654,468.09379999999993,467.899,466.345,454.43999999999994
zone-202,307.5364,307.6460000000001,307.3252,307.90180000000004,307.903,316.1898,369.4388,323.80860000000007,332.6966,343.218,341.55499999999995,160.203,207.73659999999998,154.6344,143.7574,141.56499999999997,133.0378,144.26940000000002,199.22420000000005,211.94420000000008,139.1494,138.96360000000004,137.52660000000003,126.79280000000001
zone-203,33.05200000000001,33.1224,32.967200000000005,33.432399999999994,33.43319999999999,39.26040000000001,77.67780000000002,45.24840000000001,44.41160000000001,44.235200000000006,42.917,43.78960000000001,85.59620000000001,47.2576,39.2592,37.523,39.272400000000005,47.5508,87.3566,96.18960000000003,43.498200000000004,43.35139999999999,42.21619999999999,34.34700000000001
zone-204,357.55600000000004,357.55600000000004,357.55600000000004,357.55600000000004,357.55600000000004,357.55600000000004,357.55600000000004,357.55600000000004,370.58579999999995,383.61760000000004,383.61760000000004,162.0842,149.0524,149.0524,149.0524,149.0524,136.0206,136.0206,136.0206,136.0206,136.0206,136.0206,136.0206,136.0206
zone-205,64.60119999999999,64.784,64.07459999999999,63.62499999999999,63.62499999999999,74.9008,137.3894,83.3714,80.4104,80.21039999999999,78.46579999999999,79.62819999999998,148.027,86.0766,73.6186,71.295,73.62219999999998,86.46300000000001,150.35139999999998,165.77,81.04339999999999,80.8484,79.3018,66.8614
zone-206,132.1904,133.5564,128.38,126.16760000000001,126.16879999999999,211.55800000000005,693.7532,277.25159999999994,254.9658,253.383,239.77679999999998,248.83220000000003,776.6098000000001,298.3208,201.9834,183.882,202.01659999999998,301.3384,794.7366000000001,913.3797999999999,259.1034,257.5864,245.5624,149.45640000000003
zone-207,82.66579999999999,83.73280000000001,79.58100000000002,76.65780000000001,76.6594,143.25320000000002,510.8038,192.6742,174.91899999999998,173.75300000000001,163.5708,170.35060000000001,572.8898,208.4674,135.2858,121.7266,135.301,210.726,586.458,677.4048,179.0906,177.9564,168.9362,95.8588
zone-208,217.8134,218.05380000000002,217.1756,217.268,217.268,232.4934,321.8972,323.26739999999995,364.8716,363.4508,360.8692,421.9696,591.5782,447.7016,309.3352,305.90840000000003,309.3998,328.0222,460.2722,481.52840000000003,345.1156,416.63180000000006,295.7564,261.2094
zone-209,95.58640000000001,96.61959999999998,92.72599999999998,91.1746,91.179,156.2974,525.3528,206.7754,189.96580000000003,188.73600000000002,178.26260000000002,185.23180000000002,589.1145999999999,222.9856,149.166,135.23340000000002,149.1968,225.30739999999997,603.0752000000001,693.7212000000001,192.80780000000001,191.64,182.38719999999998,108.77680000000001
zone-210,418.6716000000001,421.80680000000007,409.8463999999999,404.22320000000013,404.2288000000001,600.4612000000001,1704.6136000000001,1002.1845999999998,955.7106,956.096,925.0989999999999,879.2778,2084.1556,988.9675999999995,767.1152000000002,725.8614000000001,764.6266,994.7467999999997,2121.4773999999998,2392.1784000000007,641.0301999999999,637.5779999999999,610.1659999999998,390.262
zone-211,409.1106,411.9396,401.1768,396.6446,396.65139999999997,572.6191999999999,1565.9516,858.8951999999999,814.0557999999999,810.7689999999998,782.6619999999998,802.2064,1889.1713999999997,903.9907999999999,704.5931999999999,667.1933999999999,705.5129999999999,911.9334000000001,1926.6300000000003,2169.9392,670.9386,667.8022,642.9549999999999,444.86879999999996
zone-212,263.71840000000003,266.97700000000003,254.18919999999997,243.37720000000007,243.37840000000006,450.00360000000006,1579.6317999999999,631.833,575.4566000000001,571.9472000000001,541.0768,561.6396000000001,1799.8930000000003,679.746,455.3329999999999,414.2274,455.36980000000005,686.5986000000001,1841.0461999999998,2121.8493999999996,558.7122,555.2818,527.9294,303.83119999999997
zone-213,15.601800000000003,15.6858,15.567800000000002,16.4998,16.500999999999998,25.46279999999999,86.58739999999999,34.19559999999999,32.2678,32.01120000000001,30.046800000000005,31.347600000000003,98.34759999999999,37.18580000000001,24.614000000000008,22.040200000000006,24.631200000000003,37.61760000000001,100.9658,115.47699999999996,31.603599999999986,31.38639999999999,29.70999999999999,17.38500000000001
zone-214,274.69,277.41300000000007,266.93399999999997,260.4578,260.46180000000004,434.05279999999993,1401.475,563.0301999999999,515.6988000000001,512.6424000000001,485.9624,503.7304000000001,1564.0829999999999,604.4022000000002,411.8606000000001,376.3639999999999,411.90500000000003,610.3272,1599.6602000000003,1839.5443999999998,527.4771999999999,524.5088,500.912,308.79139999999995
zone-215,478.20759999999996,481.5013999999997,468.73539999999997,460.5431999999999,460.5471999999999,667.6797999999999,1817.1848000000005,820.9917999999998,764.3976000000002,760.7968000000003,729.1967999999998,750.2433999999997,2009.9035999999999,870.0194000000002,641.4216,599.345,641.4664,877.0334000000001,2052.0246,2337.2274000000007,778.8542000000001,775.3355999999999,747.3426000000001,519.0770000000002
zone-216,144.5876,145.4102,143.16499999999996,145.0448,145.05240000000003,215.11219999999992,649.1118,416.8046,404.21920000000017,402.46200000000005,389.11800000000017,402.24320000000023,881.9309999999998,445.79300000000006,349.5452000000002,331.9946000000002,350.41139999999996,443.20560000000023,891.7140000000002,995.2777999999994,264.55799999999994,267.31919999999997,248.781,160.61540000000002
zone-217,1956.2127999999993,1956.5769999999995,1955.4171999999987,1956.668599999999,1956.671399999999,1985.434599999999,2164.6641999999983,2009.6011999999998,2042.6957999999997,2082.992599999999,2077.7833999999993,1385.9042000000002,1541.7318000000002,1363.1979999999996,1327.1198000000002,1320.2593999999997,1286.2261999999994,1323.4535999999996,1507.7735999999993,1551.6808000000003,1307.3769999999997,1306.8065999999997,1302.2798000000003,1266.5469999999998
zone-218,5041.593599999999,5041.604799999999,5041.593599999999,5041.7544,5041.7548,5042.6358,5049.238399999999,5651.840599999998,5772.868799999999,5891.1622,5890.947399999999,3883.6136000000015,3772.6018,3765.9711999999995,3761.5079999999994,3761.253199999999,3646.3351999999995,3654.0415999999987,3654.6075999999994,3653.0449999999987,3032.7191999999995,3032.7079999999987,3032.529999999999,3031.205999999999
zone-219,4719.402400000001,4719.5108,4719.270999999999,4720.217599999999,4720.219599999999,4729.7141999999985,4793.5348,4738.546399999999,4811.785000000003,4887.2726,4885.3243999999995,3600.495,3594.8526000000006,3531.1326000000004,3518.198200000001,3515.675,3442.5064000000016,3455.925800000002,3521.7940000000017,3537.202400000002,3449.9096000000004,3449.709800000001,3448.0348000000013,3435.2490000000016
zone-220,856.1339999999999,857.0414,853.8698000000002,854.6946000000004,854.6970000000002,915.7496000000001,1279.5696,965.6168000000001,976.516,1002.0669999999996,991.5522000000001,542.9516,914.5956000000002,553.0595999999998,479.96920000000006,466.0285999999997,453.2064,528.5861999999998,901.8173999999998,990.8146000000002,496.03899999999976,494.86820000000006,485.6386,412.98079999999976
zone-221,1490.9908,1491.0568,1490.9608,1492.07,1492.0716,1498.7223999999999,1546.5544000000002,1505.3174000000001,1557.4828000000002,1611.1902,1609.7050000000002,694.4399999999999,693.1071999999999,645.2282,635.4424,633.4978,581.5556,591.6566,641.1926,652.6964,587.104,586.939,585.6712,576.0812
zone-222,260.467,260.4754,260.48499999999996,260.70099999999996,260.7018,262.4678,274.9594,264.1502,273.0926,282.4080000000001,282.0108,122.968,127.3834,114.8158,112.2398,111.7262,102.8718,105.5302,118.5414,121.54219999999998,104.32359999999998,104.27999999999999,103.9476,101.44339999999998
zone-223,4228.3728,4228.4056,4228.3044,4228.4484,4228.4484,4230.6014000000005,4244.2866,4232.513,4339.4024,4444.736800000001,4444.3334,2655.0996,2567.8238000000006,2551.775800000001,2543.7128000000007,2543.1898000000006,2438.2780000000002,2441.1286000000005,2456.9836,2460.2754000000004,2444.4674000000005,2447.6038000000003,2441.9874000000004,2438.5214000000005
zone-224,1761.6161999999997,1761.6137999999996,1761.6349999999995,1761.6185999999998,1761.6185999999998,1761.7563999999998,1762.7051999999996,1761.8671999999997,1803.1798,1844.5438000000004,1844.5150000000003,1141.6292,1101.3408,1100.3773999999999,1100.196,1100.1683999999998,1058.8378,1059.0432,1060.0346,1060.269,1058.9484,1058.9496000000001,1058.9268,1058.7418
zone-225,116.3854,116.4342,116.277,116.54740000000001,116.54780000000001,120.37880000000001,144.8964,123.6922,126.68199999999999,130.6184,129.8968,61.9426,84.8432,60.391600000000004,55.4414,54.4902,51.4202,56.526,81.78139999999999,87.76859999999999,54.3068,54.226800000000004,53.601400000000005,48.7064
zone-226,1221.4088000000002,1221.4324,1221.3584,1221.526,1221.526,1223.1604000000002,1233.9576,1224.6526000000001,1266.502,1308.6998,1308.3627999999999,590.5581999999999,560.1796000000002,549.3768,547.1734,546.7356000000001,504.93280000000016,507.21340000000015,518.3888000000001,520.9850000000002,506.1832000000001,506.1476000000002,505.86120000000017,503.69500000000016
zone-227,1314.2158,1314.2482,1314.1553999999999,1314.293,1314.2938,1317.3208000000002,1336.4462000000003,1354.6344000000001,1398.0827999999997,1442.1181999999997,1441.5543999999995,692.4286000000003,669.3452000000002,650.2600000000002,646.1984000000003,645.4616000000003,602.3002,606.7015999999999,625.9955999999999,630.4709999999999,569.4491999999999,569.3891999999998,568.9026,565.0914000000001
zone-228,396.99119999999994,397.0375999999999,396.87639999999993,396.98259999999993,396.98259999999993,400.06339999999994,418.79639999999995,402.56699999999995,415.93240000000003,430.1188,429.5932000000001,187.7114,194.00639999999999,175.39599999999996,171.6524,170.9552,157.4052,161.264,180.4598,185.0882,159.6358,159.5774,159.1148,155.3896
zone-229,573.9459999999999,574.1411999999999,573.5668000000001,574.6059999999999,574.6075999999998,589.7746000000001,687.0073999999997,603.1594,619.3008,639.0021999999999,636.0981999999999,296.9842,383.5512000000001,286.6342,266.9448,263.11480000000006,246.89960000000008,267.216,367.3644000000002,390.96880000000016,258.26680000000005,257.94300000000004,255.42520000000007,235.96300000000002
zone-230,114.38759999999999,114.88160000000002,113.1422,113.29480000000001,113.2972,146.36300000000003,341.39040000000006,172.8558,166.62359999999998,168.4816,162.89640000000003,123.79420000000002,334.98199999999997,141.1764,102.0614,94.65579999999999,99.5628,139.894,339.9046000000001,387.77160000000003,122.6062,121.9846,117.08460000000002,78.197
zone-231,32.6348,32.90759999999999,31.988599999999995,32.7204,32.721999999999994,50.3666,158.81260000000003,66.0448,62.127,61.70880000000001,58.37699999999999,60.5868,178.97379999999998,71.16299999999998,49.1296,44.71880000000001,49.152,71.89879999999998,183.41799999999998,209.3768,61.612,61.23999999999999,58.32859999999999,36.468799999999995
zone-232,141.88279999999997,141.97879999999998,141.6488,141.9142,141.91459999999998,147.73119999999997,183.43500000000003,152.9764,155.714,159.5404,158.4294,91.71879999999999,126.67139999999998,91.20079999999997,83.93299999999999,82.4622,79.973,87.47819999999999,124.18119999999998,132.68159999999997,84.04899999999999,83.9242,82.955,75.7436
zone-233,284.9378,288.72440000000006,273.83860000000004,262.18899999999996,262.1918,494.40239999999994,1764.3488,666.57,606.1824,602.1324000000001,566.7464000000001,590.3166,1980.2058,721.4816000000003,468.4353999999999,421.2902,468.4918,729.3404,2027.3705999999995,2340.8475999999996,619.3618,615.4182,584.0412000000001,331.2424000000001
zone-234,220.3052,223.20520000000002,211.83520000000001,202.95020000000002,202.95180000000002,381.96000000000004,1362.0254,513.9268000000001,466.5244000000001,463.42680000000007,436.3083999999999,454.37700000000007,1527.4892000000002,556.0234,360.9544000000001,324.81879999999995,360.9964000000001,562.044,1563.6356000000005,1806.1327999999996,477.73839999999996,474.71539999999993,450.6592000000001,255.78359999999998
zone-235,378.52840000000003,381.5536,370.0061999999999,364.4752,364.4796,553.5468,1616.5138000000004,697.9635999999999,648.3424,644.8775999999998,615.0098000000002,634.8896,1798.4968000000003,744.2434,532.0236000000001,492.27400000000006,532.0908000000001,750.8652000000001,1838.2998000000005,2100.167,658.1182,654.7882000000002,628.3682000000001,416.61860000000013
zone-236,169.7628,171.94480000000001,163.4602,156.9902,156.9914,294.1538,1048.7342,395.3294,358.6548,356.2666,335.412,349.29959999999994,1175.8868,427.6766,277.48519999999996,249.72039999999998,277.52,432.30199999999996,1203.677,1390.5526000000002,367.51619999999997,365.1946,346.7204,196.75500000000002
zone-237,0.2342,0.2322,0.235,0.22299999999999998,0.22299999999999998,0.3426,1.0494,0.4378,0.4282,0.4242,0.39780000000000004,0.4154,1.204,0.47740000000000005,0.325,0.2918,0.3254,0.483,1.2396,1.4016,0.4042,0.4014,0.38060000000000005,0.23779999999999998
zone-238,246.0876,249.32900000000004,236.565,225.8494,225.85260000000002,427.43820000000005,1526.6662000000003,574.2892,520.0319999999999,516.6046,486.4408,506.53799999999995,1710.7414,621.1209999999999,402.64620000000014,362.4560000000001,402.68340000000006,627.8159999999999,1750.946,2023.7,534.0508000000001,530.6928,503.93440000000004,285.64519999999993
zone-239,399.72679999999986,400.3238,398.2581999999999,399.3857999999999,399.3897999999999,439.4685999999998,682.1103999999999,472.8639999999998,471.71720000000005,480.1142,473.0474000000001,320.5072,576.9739999999999,335.7744000000001,286.9522,277.59060000000005,277.733,328.0842000000001,577.1425999999999,636.3660000000001,306.2336,305.4461999999999,299.2574000000001,250.762
zone-240,1047.9022000000002,1048.4772000000007,1046.4622000000004,1047.2556000000004,1047.2576000000006,1085.9398,1318.2790000000002,1409.1808000000003,1433.9988,1466.4642000000001,1459.6598000000004,899.6959999999999,1120.8301999999994,889.8067999999994,841.4155999999997,832.4071999999996,809.737,861.2621999999998,1096.5849999999996,1151.6329999999996,542.8666000000002,542.1086,536.1602000000001,489.7048
zone-241,218.51899999999995,219.3042,215.16300000000004,215.05840000000003,215.08440000000004,288.1746,715.0386000000001,432.14000000000016,500.20959999999997,498.2186,487.4401999999999,598.344,1186.0436000000002,667.883,374.42120000000017,355.11160000000007,369.9143999999999,455.20120000000014,961.9934000000002,1071.4037999999996,518.2774000000001,641.2997999999999,419.1956000000001,304.54400000000004
zone-242,285.146,286.1142,281.34719999999993,282.52660000000003,282.5605999999999,368.854,881.9358000000001,654.0275999999998,680.5699999999997,675.2812000000001,659.5400000000002,730.0694000000001,1362.8670000000004,797.6403999999999,572.2282,551.8658000000001,572.7898000000002,681.2918000000001,1248.6245999999999,1373.8513999999998,526.5790000000001,596.9244,463.40960000000024,343.9920000000001
zone-243,99.93359999999994,100.54039999999998,98.93179999999997,103.61119999999997,103.61959999999995,152.1802,476.0287999999999,204.03580000000005,202.0518,203.3757999999999,194.19319999999996,199.15200000000004,547.0066000000002,225.8804,163.17040000000006,146.04759999999996,158.44380000000004,223.5272,558.0006000000003,636.9531999999999,190.82160000000002,187.92740000000006,176.68660000000003,110.45100000000001
